Date,Open,Close,Ticker,CloseClass
2013-04-26,-0.003263973888209,-0.0024489795918367,JPM,-1
2013-04-29,0.0045026606631191,0.00081833060556463,JPM,1
2013-04-30,-0.0024449877750611,0.0018397383483237,JPM,1
2013-05-01,-0.0040849673202615,-0.02040399918384,JPM,-1
2013-05-02,-0.010459392945037,0.0014580295771714,JPM,1
2013-05-03,0.0078756476683938,-0.010607321131448,JPM,-1
2013-05-06,-0.018918363150319,0.012823207904141,JPM,1
2013-05-07,0.018025571159086,0.019925280199253,JPM,1
2013-05-08,0.013382746551369,0.012617012617013,JPM,1
2013-05-09,0.0097521332791549,-0.014469453376206,JPM,-1
2013-05-10,-0.01307847082495,-0.0016313213703099,JPM,-1
2013-05-13,-0.0042813455657491,0.014501633986928,JPM,1
2013-05-14,0.019041769041769,0.011274411113348,JPM,1
2013-05-15,0.008639742816958,0.017121242285487,JPM,1
2013-05-16,0.013346613545817,-0.0023487962419261,JPM,-1
2013-05-17,0.0076666011401612,0.026093780655287,JPM,1
2013-05-20,0.019898556379243,-0.0001912045889101,JPM,-1
2013-05-21,0.0047819433817904,0.01396060432205,JPM,1
2013-05-22,0.017133066818961,0.011505092417955,JPM,1
2013-05-23,-0.011416807037245,-0.0052209584187955,JPM,-1
2013-05-24,0.001514577811435,0.0058106841611995,JPM,1
2013-05-28,0.031379962192817,0.017517704062617,JPM,1
2013-05-29,-0.0086143695014663,0.0012820512820513,JPM,1
2013-05-30,0.00942872989462,0.017376989207975,JPM,1
2013-05-31,0.02032967032967,-0.018518518518518,JPM,-1
2013-06-03,-0.019924609585353,-0.0018318373328449,JPM,-1
2013-06-04,-0.0010989010989011,-0.00825839603597,JPM,-1
2013-06-05,-0.013934726806014,-0.018689859363434,JPM,-1
2013-06-06,-0.017478616586091,0.0088629077880445,JPM,1
2013-06-07,0.017600302800908,0.014392523364486,JPM,1
2013-06-10,0.016180026036823,0.0016583747927031,JPM,1
2013-06-11,-0.021595900439239,-0.016004415011037,JPM,-1
2013-06-12,0.0082304526748971,-0.0057954757898673,JPM,-1
2013-06-13,-0.01669758812616,0.018616021060549,JPM,1
2013-06-14,0.019622641509434,-0.019198818534244,JPM,-1
2013-06-17,-0.0062916358253145,0.013551665725579,JPM,1
2013-06-18,0.006145251396648,0.004828226555246,JPM,1
2013-06-19,-0.00074032944660372,-0.010349288486417,JPM,-1
2013-06-20,-0.016854973143175,-0.019981325863679,JPM,-1
2013-06-21,-0.0022607385079125,-0.0099085365853658,JPM,-1
2013-06-24,-0.039274924471299,-0.020015396458814,JPM,-1
2013-06-25,0.012382075471698,0.022780832678712,JPM,1
2013-06-26,0.022131624927199,0.0080645161290323,JPM,1
2013-06-27,0.0072174738841406,0.012380952380952,JPM,1
2013-06-28,0.0016971525551574,-0.0067732831608655,JPM,-1
2013-07-01,0.001882530120482,-0.0056828944875923,JPM,-1
2013-07-02,-0.012213453588876,0.0059058868355876,JPM,1
2013-07-03,-0.0049457865702872,-0.00056818181818171,JPM,-1
2013-07-05,0.020072643853948,0.02311919651317,JPM,1
2013-07-08,0.022113943028486,0.013150583441378,JPM,1
2013-07-09,0.0097176384305097,0.0034734917733089,JPM,1
2013-07-10,-0.0054476121300163,-0.0010930952814721,JPM,-1
2013-07-11,0.019536242468505,0.0056538391391574,JPM,1
2013-07-12,-0.0059097421203439,-0.0030830612985129,JPM,-1
2013-07-15,-0.00036029544226258,-0.0014553392759687,JPM,-1
2013-07-16,-0.010632546404758,0.002186190562944,JPM,1
2013-07-17,0.0027322404371584,0.0047264133793857,JPM,1
2013-07-18,0.0083560399636694,0.019902297810747,JPM,1
2013-07-19,0.018014772113133,-0.0037253858435338,JPM,-1
2013-07-22,-0.0060166342240311,0.0071225071225072,JPM,1
2013-07-23,0.0097917037564536,0.0019448373408769,JPM,1
2013-07-24,0.0035260930888576,-0.00070584083289217,JPM,-1
2013-07-25,-0.008257203092059,-0.0022956030372594,JPM,-1
2013-07-26,-0.0069087688219664,-0.0079646017699116,JPM,-1
2013-07-29,-0.0014270424545131,-0.0064228367528992,JPM,-1
2013-07-30,-0.0019649874955341,-0.006464356257856,JPM,-1
2013-07-31,-0.0051906210846608,0.0072293511657329,JPM,1
2013-08-01,0.014033825116949,0.014534362102997,JPM,1
2013-08-02,-0.001596877217885,-0.00088432967810395,JPM,-1
2013-08-05,0.0010662875422071,-0.0069038767923526,JPM,-1
2013-08-06,-0.0060358601100656,-0.010873440285205,JPM,-1
2013-08-07,-0.016610108948026,-0.0034240403676339,JPM,-1
2013-08-08,0.0065383218307301,-0.008499095840868,JPM,-1
2013-08-09,-0.013172140021653,-0.0056538391391573,JPM,-1
2013-08-12,-0.011885170963613,-0.0078870139398386,JPM,-1
2013-08-13,0.0033308660251665,0.003697541135145,JPM,1
2013-08-14,0.0020287716709701,-0.0025787437833855,JPM,-1
2013-08-15,-0.014908890115958,-0.015881809787627,JPM,-1
2013-08-16,-0.008408071748879,0.0,JPM,0
2013-08-19,-0.003391746749576,-0.027397260273973,JPM,-1
2013-08-20,-0.020986954055587,0.0055952151263747,JPM,1
2013-08-21,0.0027037466203167,-0.009401381427475,JPM,-1
2013-08-22,0.0015408320493066,0.011233778810769,JPM,1
2013-08-23,0.0051923076923078,0.0021068760773798,JPM,1
2013-08-26,-0.0021044576238762,-0.0099388379204894,JPM,-1
2013-08-27,-0.021855828220859,-0.023166023166023,JPM,-1
2013-08-28,-0.013524108192866,-0.00039525691699611,JPM,-1
2013-08-29,0.0051659050268231,0.0023724792408067,JPM,1
2013-08-30,0.0045463530341964,-0.0033530571992111,JPM,-1
2013-09-03,0.008461235733963,0.011874134177716,JPM,1
2013-09-04,-0.0017560975609757,0.014472912184627,JPM,1
2013-09-05,0.017005473025801,0.0046269519953731,JPM,1
2013-09-06,0.0073034787622525,0.0086355785837652,JPM,1
2013-09-09,0.0070597214272086,0.0057077625570776,JPM,1
2013-09-10,0.019893899204244,0.015323496027242,JPM,1
2013-09-11,-0.0085454207690879,-0.0076392770635365,JPM,-1
2013-09-12,0.001124227093873,-0.019151333082989,JPM,-1
2013-09-13,-0.021336327905671,0.0066998468606432,JPM,1
2013-09-16,0.022183973991203,0.010458262027001,JPM,1
2013-09-17,-0.004864359214219,-0.00094091080165595,JPM,-1
2013-09-18,-0.0094002632073698,0.0060275004708983,JPM,1
2013-09-19,0.017840197380907,-0.012357236472571,JPM,-1
2013-09-20,-0.012679470445646,0.00094786729857815,JPM,1
2013-09-23,-0.01643059490085,-0.025378787878788,JPM,-1
2013-09-24,-0.020545314900154,-0.022153128643607,JPM,-1
2013-09-25,-0.015487159380514,0.027424483306836,JPM,1
2013-09-26,0.03405017921147,0.0036750483558994,JPM,1
2013-09-27,-0.0082803774311573,0.0067450375794951,JPM,1
2013-09-30,0.0044660194174757,-0.010528330781011,JPM,-1
2013-10-01,-0.0017398028223467,0.0052234474753338,JPM,1
2013-10-02,-0.0061967467079783,0.0025019245573519,JPM,1
2013-10-03,0.013250194855807,-0.00287963140718,JPM,-1
2013-10-04,0.0013461538461539,0.014054678475164,JPM,1
2013-10-07,0.0042250816208949,-0.01594835769888,JPM,-1
2013-10-08,-0.0087970931344425,-0.018522091452827,JPM,-1
2013-10-09,-0.012733937873818,-0.0023589541969726,JPM,-1
2013-10-10,0.013093609536838,0.03487684729064,JPM,1
2013-10-11,0.021604938271605,-0.00019040365575029,JPM,-1
2013-10-14,-0.019259818731118,0.0038087983241288,JPM,1
2013-10-15,0.018675394686176,-0.007588692847657,JPM,-1
2013-10-16,-0.0056700056700056,0.03230739820302,JPM,1
2013-10-17,0.022429195970348,0.0038888888888889,JPM,1
2013-10-18,0.0087376835843093,0.0016602102933038,JPM,1
2013-10-21,0.00018429782528576,-0.00055248618784519,JPM,-1
2013-10-22,0.0070020269025243,-0.011977151280634,JPM,-1
2013-10-23,-0.02451967063129,-0.016225289071242,JPM,-1
2013-10-24,-0.0088163571562558,-0.0051184834123223,JPM,-1
2013-10-25,-0.012869038607116,0.0055259146341465,JPM,1
2013-10-28,0.013995398773006,-0.0017055144968733,JPM,-1
2013-10-29,-0.0011344299489507,0.00094912680334087,JPM,1
2013-10-30,0.0032178686352452,-0.0024653897212212,JPM,-1
2013-10-31,-0.0066037735849057,-0.020152091254753,JPM,-1
2013-11-01,-0.022792022792023,0.018820333721381,JPM,1
2013-11-04,0.025072886297376,-0.0089506760617025,JPM,-1
2013-11-05,-0.016875237011756,-0.001729438893159,JPM,-1
2013-11-06,0.007907425265188,0.0028873917228104,JPM,1
2013-11-07,-0.0024875621890546,-0.008637236084453,JPM,-1
2013-11-08,-0.0057548436600806,0.044724104549855,JPM,1
2013-11-11,0.040131198147791,0.002594514455152,JPM,1
2013-11-12,0.00037098868484517,-0.0024029574861368,JPM,-1
2013-11-13,-0.0076024476172816,0.0031498980915324,JPM,1
2013-11-14,0.013826606875934,0.004802364240857,JPM,1
2013-11-15,0.00018429782528576,0.0086397058823529,JPM,1
2013-11-18,0.02248019163442,0.015855658829962,JPM,1
2013-11-19,0.0086502072445485,0.0073555794761392,JPM,1
2013-11-20,0.0082186885831696,-0.00089047195013352,JPM,-1
2013-11-21,-0.0026581605528974,0.019964349376114,JPM,1
2013-11-22,0.017235252309879,0.0041943376441804,JPM,1
2013-11-25,0.0043668122270742,0.0033066481030282,JPM,1
2013-11-26,0.0022608695652174,-0.008326105810928,JPM,-1
2013-11-27,-0.00086760367863967,0.0054224243484344,JPM,1
2013-11-29,0.0,-0.0045233124565066,JPM,-1
2013-12-02,-0.0083362278568947,-0.0041943376441804,JPM,-1
2013-12-03,-0.0036777583187391,-0.0021060021060021,JPM,-1
2013-12-04,-0.0079100017577782,0.0058037284558565,JPM,1
2013-12-05,0.0047838412473424,-0.023955236929533,JPM,-1
2013-12-06,-0.0024687004055722,0.0042995342171265,JPM,1
2013-12-09,-0.0049496199398975,0.0080271138066357,JPM,1
2013-12-10,0.0035530289571861,0.0033622367722528,JPM,1
2013-12-11,0.00070808992742077,-0.011111111111111,JPM,-1
2013-12-12,-0.009375552803821,0.0042803638309257,JPM,1
2013-12-13,0.0069642857142857,-0.0024862369028592,JPM,-1
2013-12-16,-0.00053200922149319,0.0044507744347516,JPM,1
2013-12-17,0.0051454932576295,-0.012406947890819,JPM,-1
2013-12-18,-0.014298323036187,0.027279253409907,JPM,1
2013-12-19,0.02256446991404,-0.00017470300489177,JPM,-1
2013-12-20,0.0029772329246935,0.0082124759741395,JPM,1
2013-12-23,0.01222280426052,0.0093587521663778,JPM,1
2013-12-24,0.0017250301880283,0.00017170329670326,JPM,1
2013-12-26,0.0048217668331324,-0.0008583690987124,JPM,-1
2013-12-27,-0.0030848329048843,-0.0010309278350516,JPM,-1
2013-12-30,-0.00051572975760703,-0.0032679738562091,JPM,-1
2013-12-31,0.0010319917440661,0.0091458153580672,JPM,1
2014-01-02,0.0018900343642612,-0.0046169630642954,JPM,-1
2014-01-03,-0.00034299434059343,0.0077306304758632,JPM,1
2014-01-06,0.014925373134328,0.0057961131946813,JPM,1
2014-01-07,0.0021974306964165,-0.011525423728814,JPM,-1
2014-01-08,-0.012649687974363,0.0094307270233196,JPM,1
2014-01-09,0.0075162282200205,-0.0018685238661457,JPM,-1
2014-01-10,-0.0052560189894879,-0.0045949625595643,JPM,-1
2014-01-13,-0.0027271177773991,-0.013506582321764,JPM,-1
2014-01-14,-0.0035891300632371,0.00069324090121316,JPM,1
2014-01-15,-0.0097770154373928,0.030308278489782,JPM,1
2014-01-16,0.018361337259657,-0.0084047739115818,JPM,-1
2014-01-17,0.0071440721211091,-0.01491778267503,JPM,-1
2014-01-21,-0.018915723695322,0.0010325245224574,JPM,1
2014-01-22,0.0041315200550868,-0.0099707753137356,JPM,-1
2014-01-23,-0.021258357620435,-0.019447820802223,JPM,-1
2014-01-24,-0.019092660711158,-0.024437754559943,JPM,-1
2014-01-27,-0.016428571428571,0.0,JPM,0
2014-01-28,0.0056281771968047,0.011798874568887,JPM,1
2014-01-29,-0.0077631341397364,-0.003767491926803,JPM,-1
2014-01-30,0.020196506550218,0.0084638933909598,JPM,1
2014-01-31,-0.010165864098448,-0.011428571428571,JPM,-1
2014-02-03,0.0,-0.01896676300578,JPM,-1
2014-02-04,-0.014054054054054,0.011784201804456,JPM,1
2014-02-05,0.0069444444444445,0.0047315741583257,JPM,1
2014-02-06,0.0045372050816697,0.023003079152327,JPM,1
2014-02-07,0.023486901535682,0.0024787535410765,JPM,1
2014-02-10,0.0021182700794352,0.0021193924408337,JPM,1
2014-02-11,-0.0028183899947156,0.01216073316884,JPM,1
2014-02-12,0.012895248189366,0.0015671251958907,JPM,1
2014-02-13,-0.004708754795954,0.0088664812239221,JPM,1
2014-02-14,0.0143683196075,0.0020678959159055,JPM,1
2014-02-18,0.0022456382794956,0.0058469475494412,JPM,1
2014-02-19,0.0058600482592209,-0.021029235766798,JPM,-1
2014-02-20,-0.014222069910898,0.005588543485854,JPM,1
2014-02-21,0.001042934121328,0.00052101424105594,JPM,1
2014-02-24,0.000520923771488,0.0072904009720535,JPM,1
2014-02-25,0.0048594238111767,-0.01723246596588,JPM,-1
2014-02-26,-0.009153713298791,-0.0049096966508855,JPM,-1
2014-02-27,-0.010284120620533,-0.001057268722467,JPM,-1
2014-02-28,-0.0036984853821768,0.0022931733991886,JPM,1
2014-03-03,-0.0047728477991869,-0.010735656458993,JPM,-1
2014-03-04,0.011545293072824,0.018679950186799,JPM,1
2014-03-05,0.0093064091308164,0.015717778553964,JPM,1
2014-03-06,0.017919276270007,0.012723521320495,JPM,1
2014-03-07,0.014356520252948,0.0084889643463497,JPM,1
2014-03-10,-0.0035383319292334,-0.0033670033670033,JPM,-1
2014-03-11,0.0047345282380792,-0.017060810810811,JPM,-1
2014-03-12,-0.028946482665769,-0.0046399725038666,JPM,-1
2014-03-13,0.0051993067590987,-0.0086325966850829,JPM,-1
2014-03-14,-0.015344827586207,-0.010797631487287,JPM,-1
2014-03-17,0.0017510068289267,0.013732394366197,JPM,1
2014-03-18,0.010662471595875,0.0083362278568948,JPM,1
2014-03-19,0.0029401591144933,0.0041336548398208,JPM,1
2014-03-20,0.0063804104155889,0.031046312178388,JPM,1
2014-03-21,0.044551062371487,0.00099817002162706,JPM,1
2014-03-24,-0.0096784776902888,0.01495762007645,JPM,1
2014-03-25,0.012257743912539,-0.0022924512854102,JPM,-1
2014-03-26,0.002127311405662,-0.016904644674216,JPM,-1
2014-03-27,-0.021227955584585,0.00033388981636065,JPM,1
2014-03-28,0.0045045045045046,0.0020026702269692,JPM,1
2014-03-31,0.010297292808504,0.011159227181879,JPM,1
2014-04-01,0.0019727108334704,-0.00065887003788501,JPM,-1
2014-04-02,-0.0095159967186219,-0.0031316960606561,JPM,-1
2014-04-03,0.0046380652642041,0.0029761904761905,JPM,1
2014-04-04,0.0061005770816159,-0.014012528849324,JPM,-1
2014-04-07,-0.021796132415602,-0.013542885805049,JPM,-1
2014-04-08,-0.014910370246272,-0.0025423728813559,JPM,-1
2014-04-09,0.0051020408163266,0.0071367884451997,JPM,1
2014-04-10,0.0042301184433164,-0.031550531466172,JPM,-1
2014-04-11,-0.070261162594777,-0.036585365853659,JPM,-1
2014-04-14,0.012142080463936,-0.0061482820976491,JPM,-1
2014-04-15,-0.0136078782453,-0.0029112081513829,JPM,-1
2014-04-16,-0.0016336903249229,0.0083941605839416,JPM,1
2014-04-17,0.0061818181818182,-0.00072385088671732,JPM,-1
2014-04-21,-0.0014456089627757,-0.0034407823252444,JPM,-1
2014-04-22,-0.0039811798769453,0.014174086861712,JPM,1
2014-04-23,0.013808139534884,0.0043003046049094,JPM,1
2014-04-24,0.0048387096774194,0.0024977698483497,JPM,1
2014-04-25,0.0042803638309257,-0.0087204128848549,JPM,-1
2014-04-28,-0.012076007813887,-0.003770197486535,JPM,-1
2014-04-29,0.0017975912277547,0.010992971706614,JPM,1
2014-04-30,0.0091512650278128,-0.0021390374331552,JPM,-1
2014-05-01,-0.0056899004267425,-0.0046445158985352,JPM,-1
2014-05-02,-0.0016094420600859,-0.0025125628140704,JPM,-1
2014-05-05,-0.034927458355723,-0.024469233537244,JPM,-1
2014-05-06,0.0029695619896065,-0.016230173367761,JPM,-1
2014-05-07,-0.0090673575129534,0.013310836145482,JPM,1
2014-05-08,0.012138188608777,0.0057354301572618,JPM,1
2014-05-09,0.00036900369003683,-0.0064385577630611,JPM,-1
2014-05-12,0.00092216894135013,0.011849657470839,JPM,1
2014-05-13,0.0086604016952275,-0.00054894784995428,JPM,-1
2014-05-14,-0.0018268176835952,-0.0047601611131453,JPM,-1
2014-05-15,-0.0080527086383601,-0.015636497424577,JPM,-1
2014-05-16,-0.014391143911439,-0.0037376191366099,JPM,-1
2014-05-19,-0.0063646574316736,0.0097542674920277,JPM,1
2014-05-20,0.0120572720422,-0.0020434701839123,JPM,-1
2014-05-21,0.0061429635145197,0.007446016381236,JPM,1
2014-05-22,0.0022201665124885,0.0079453067257945,JPM,1
2014-05-23,0.0070149529259737,-0.00036663611365712,JPM,-1
2014-05-27,0.003666361136572,0.011186502842472,JPM,1
2014-05-28,0.0062100456621005,0.0056220529561118,JPM,1
2014-05-29,0.011980395716101,0.0048692515779981,JPM,1
2014-05-30,-0.0030493273542601,-0.0026920315865039,JPM,-1
2014-06-02,0.0012594458438287,-0.0039589706676264,JPM,-1
2014-06-03,-0.010062893081761,0.004516711833785,JPM,1
2014-06-04,0.007805409330187,0.0014388489208633,JPM,1
2014-06-05,0.0070244956772333,0.017061781609195,JPM,1
2014-06-06,0.01520300482919,0.0060038848666784,JPM,1
2014-06-09,0.0026427061310782,0.0078988941548184,JPM,1
2014-06-10,0.0098400984009841,0.0083594566353186,JPM,1
2014-06-11,0.00017400382808418,-0.010880829015544,JPM,-1
2014-06-12,-0.0071329157967988,-0.0040160642570282,JPM,-1
2014-06-13,-0.00070089363939021,0.0,JPM,0
2014-06-16,-0.0031562335612835,-0.0029803646563815,JPM,-1
2014-06-17,-0.0010554089709763,0.0096711798839459,JPM,1
2014-06-18,0.0088043669660151,0.006269592476489,JPM,1
2014-06-19,0.0069820212951649,-0.0083073727933542,JPM,-1
2014-06-20,0.0,0.0043630017452007,JPM,1
2014-06-23,-0.0026001040041601,0.011120764552563,JPM,1
2014-06-24,0.0059089329162322,-0.013232514177694,JPM,-1
2014-06-25,-0.011402902557015,0.0019157088122605,JPM,1
2014-06-26,0.0020971688220903,-0.0024335129497653,JPM,-1
2014-06-27,-0.00017439832577616,0.0024394493814253,JPM,1
2014-06-30,0.0019187162044305,0.0015644011819919,JPM,1
2014-07-01,-0.0050487465181058,-0.00086775425199579,JPM,-1
2014-07-02,0.0020997375328085,-0.010422094841063,JPM,-1
2014-07-03,-0.00069844595774413,0.0014042478497455,JPM,1
2014-07-07,-0.0059409400663987,-0.0066608238387379,JPM,-1
2014-07-08,-0.0094920021093338,-0.016057878948297,JPM,-1
2014-07-09,-0.008340727595386,0.0046628407460546,JPM,1
2014-07-10,-0.014674302075877,-0.0082113530881828,JPM,-1
2014-07-11,0.0041772611696331,0.0043196544276457,JPM,1
2014-07-14,0.022427202025683,0.0087813620071685,JPM,1
2014-07-15,0.025119405625332,0.035174986676141,JPM,1
2014-07-16,0.0096635030198446,0.0075510554316114,JPM,1
2014-07-17,0.00085455477696128,-0.014477942428888,JPM,-1
2014-07-18,-0.0039275956284154,0.0063947459384721,JPM,1
2014-07-21,-0.0036002057260415,0.00017173278378851,JPM,1
2014-07-22,0.0051617343427392,0.0073832417582418,JPM,1
2014-07-23,0.0058199246833276,0.0056246804158854,JPM,1
2014-07-24,0.0052756977535739,0.0028813559322034,JPM,1
2014-07-25,-0.0025393600812595,-0.0027040730099713,JPM,-1
2014-07-28,0.00033944331296667,0.0030503304524657,JPM,1
2014-07-29,0.0032236172378691,-0.0092921101537421,JPM,-1
2014-07-30,-0.0018603077963808,0.0046043656207366,JPM,1
2014-07-31,-0.0062690613351407,-0.021049057884909,JPM,-1
2014-08-01,-0.021483375959079,-0.02063464539622,JPM,-1
2014-08-04,-0.0083638264506012,0.0030099150141643,JPM,1
2014-08-05,-0.0084343700579862,-0.010414827890556,JPM,-1
2014-08-06,-0.0095693779904306,0.0030324652158401,JPM,1
2014-08-07,0.01324029343353,-0.005690912324382,JPM,-1
2014-08-08,-0.013067278827477,0.0076909318547667,JPM,1
2014-08-11,0.011629987475398,-0.00035498757543492,JPM,-1
2014-08-12,-0.0054828440042448,0.00053267045454547,JPM,1
2014-08-13,0.0081806864662991,0.0065661047027506,JPM,1
2014-08-14,0.00141118363027,0.0045839210155148,JPM,1
2014-08-15,0.0082790206094768,-0.004036504036504,JPM,-1
2014-08-18,-0.006638714185884,0.0084581497797356,JPM,1
2014-08-19,0.01301442138586,0.0057662065350342,JPM,1
2014-08-20,-0.003125,0.0013898540653231,JPM,1
2014-08-21,0.0041797283176593,0.014920194309507,JPM,1
2014-08-22,0.013527575442248,-0.00017094017094014,JPM,-1
2014-08-25,0.0092402464065708,0.014532398700633,JPM,1
2014-08-26,0.010003390979993,0.0067408156386923,JPM,1
2014-08-27,0.0047003525264395,-0.002510880482089,JPM,-1
2014-08-28,-0.010025062656642,-0.0072159758348717,JPM,-1
2014-08-29,0.0015189873417722,0.0049019607843138,JPM,1
2014-09-02,0.0020222446916076,0.0037005887300252,JPM,1
2014-09-03,0.0094180961991255,0.00050276520864758,JPM,1
2014-09-04,-0.0064978340553149,0.00016750418760466,JPM,1
2014-09-05,-0.00016770082173411,0.0033495226930162,JPM,1
2014-09-08,0.0036900369003691,-0.00033383408445996,JPM,-1
2014-09-09,-0.0035093582887701,-0.013858741025213,JPM,-1
2014-09-10,-0.0080496394432333,0.0027091093802912,JPM,1
2014-09-11,0.00050718512256976,0.0091185410334346,JPM,1
2014-09-12,0.010476512335248,0.0045180722891567,JPM,1
2014-09-15,-0.00033444816053505,-0.0014992503748127,JPM,-1
2014-09-16,-0.0011709601873536,0.00083416750083424,JPM,1
2014-09-17,0.0040194272316195,0.0053342223703951,JPM,1
2014-09-18,0.0098415346121768,0.016746808157851,JPM,1
2014-09-19,0.01982160555005,-0.0034246575342466,JPM,-1
2014-09-22,-0.012957563977972,-0.0032727867779415,JPM,-1
2014-09-23,-0.0019691499835904,0.00049252996223939,JPM,1
2014-09-24,0.0059191055573824,0.011322612405645,JPM,1
2014-09-25,0.0050670153644982,-0.024014278760344,JPM,-1
2014-09-26,-0.018864856074158,0.0068162926018288,JPM,1
2014-09-29,-0.0049726504226752,-0.0037978863936592,JPM,-1
2014-09-30,0.0061635848742295,-0.0014917951268025,JPM,-1
2014-10-01,-0.0026490066225165,-0.0078021248339973,JPM,-1
2014-10-02,-0.018094289508632,-0.01555964530701,JPM,-1
2014-10-03,0.0016906170752325,0.024813052345343,JPM,1
2014-10-06,0.025822784810127,-0.0019900497512437,JPM,-1
